10,8569,
7.000000,360.000000,2648.000000,2534.000000,2591.000000,
7.000000,380.000000,2667.000000,2599.000000,2633.000000,
7.000000,400.000000,2755.000000,2714.000000,2734.500000,
7.000000,420.000000,2780.000000,2802.000000,2791.000000,
7.000000,440.000000,2822.000000,2843.000000,2832.500000,
7.000000,460.000000,2925.000000,2844.000000,2884.500000,
7.000000,480.000000,2951.000000,2929.000000,2940.000000,
7.000000,500.000000,2991.000000,2963.000000,2977.000000,
7.000000,520.000000,3029.000000,2993.000000,3011.000000,
7.000000,540.000000,3087.000000,3008.000000,3047.500000,
7.000000,560.000000,3091.000000,3085.000000,3088.000000,
7.000000,580.000000,3121.000000,3132.000000,3126.500000,
7.000000,600.000000,3168.000000,3172.000000,3170.000000,
7.000000,620.000000,3189.000000,3210.000000,3199.500000,
7.000000,640.000000,3206.000000,3239.000000,3222.500000,
7.000000,660.000000,3298.000000,3228.000000,3263.000000,
7.000000,680.000000,3226.000000,3315.000000,3270.500000,
7.000000,700.000000,3256.000000,3298.000000,3277.000000,
7.000000,720.000000,3323.000000,3374.000000,3348.500000,
7.000000,740.000000,3364.000000,3386.000000,3375.000000,
7.000000,760.000000,3377.000000,3388.000000,3382.500000,
7.000000,780.000000,3392.000000,3390.000000,3391.000000,
7.000000,800.000000,3366.000000,3350.000000,3358.000000,
7.000000,820.000000,3419.000000,3391.000000,3405.000000,
7.000000,840.000000,3463.000000,3406.000000,3434.500000,
7.000000,860.000000,3469.000000,3434.000000,3451.500000,
7.000000,880.000000,3452.000000,3443.000000,3447.500000,
7.000000,900.000000,3486.000000,3464.000000,3475.000000,
7.000000,920.000000,3461.000000,3459.000000,3460.000000,
7.000000,940.000000,3500.000000,3511.000000,3505.500000,
7.000000,960.000000,3497.000000,3499.000000,3498.000000,
7.000000,980.000000,3504.000000,3491.000000,3497.500000,
7.000000,1000.000000,3534.000000,3529.000000,3531.500000,
