10,8569,
7.000000,340.000000,2697.000000,2580.000000,2638.500000,
7.000000,360.000000,2788.000000,2705.000000,2746.500000,
7.000000,380.000000,2841.000000,2785.000000,2813.000000,
7.000000,400.000000,2861.000000,2855.000000,2858.000000,
7.000000,420.000000,2913.000000,2913.000000,2913.000000,
7.000000,440.000000,2976.000000,2979.000000,2977.500000,
7.000000,460.000000,3053.000000,2992.000000,3022.500000,
7.000000,480.000000,3057.000000,3097.000000,3077.000000,
7.000000,500.000000,3125.000000,3083.000000,3104.000000,
7.000000,520.000000,3114.000000,3153.000000,3133.500000,
7.000000,540.000000,3180.000000,3180.000000,3180.000000,
7.000000,560.000000,3196.000000,3204.000000,3200.000000,
7.000000,580.000000,3207.000000,3167.000000,3187.000000,
7.000000,600.000000,3258.000000,3285.000000,3271.500000,
7.000000,620.000000,3284.000000,3336.000000,3310.000000,
7.000000,640.000000,3275.000000,3345.000000,3310.000000,
7.000000,660.000000,3361.000000,3335.000000,3348.000000,
7.000000,680.000000,3284.000000,3397.000000,3340.500000,
7.000000,700.000000,3343.000000,3409.000000,3376.000000,
7.000000,720.000000,3388.000000,3410.000000,3399.000000,
7.000000,740.000000,3405.000000,3486.000000,3445.500000,
7.000000,760.000000,3411.000000,3489.000000,3450.000000,
7.000000,780.000000,3447.000000,3421.000000,3434.000000,
7.000000,800.000000,3468.000000,3499.000000,3483.500000,
7.000000,820.000000,3462.000000,3472.000000,3467.000000,
7.000000,840.000000,3548.000000,3454.000000,3501.000000,
7.000000,860.000000,3539.000000,3525.000000,3532.000000,
7.000000,880.000000,3495.000000,3541.000000,3518.000000,
7.000000,900.000000,3502.000000,3593.000000,3547.500000,
7.000000,920.000000,3532.000000,3567.000000,3549.500000,
7.000000,940.000000,3538.000000,3532.000000,3535.000000,
7.000000,960.000000,3572.000000,3541.000000,3556.500000,
7.000000,980.000000,3563.000000,3533.000000,3548.000000,
7.000000,1000.000000,3538.000000,3581.000000,3559.500000,
